,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,ABHD17AP5_rna|AC003682.16_rna|AC004840.9_rna|AC005329.7_rna|AC007620.3_rna|AC008697.1_rna|AC009299.3_rna|AC096677.1_rna|AC104978.1_rna|AJAP1_rna|ANKRD9_rna|APOBEC3C_rna|APOBEC3H_rna|ARL6IP1P3_rna|ARRDC4_rna|BST2_rna|C1QTNF3_rna|C20orf194_rna|C2CD5_rna|CAND2_rna|CAPG_rna|CFI_rna|CHST1_rna|CKLF-CMTM1_rna|CLCN5_rna|CTD-2061E19.1_rna|DBNL_rna|DDR1_rna|DDTL_rna|DOC2A_rna|ERCC6_rna|FA202_lip|FHAD1_rna|FLG-AS1_rna|FPGT-TNNI3K_rna|GLUL_rna|GOLPH3L_rna|GPR68_rna|GRAMD1B_rna|GRAMD4_rna|GUCA1B_rna|HCG27_rna|HHLA3_rna|IGHV1-24_rna|IP6K2_rna|JMJD1C-AS1_rna|KRT17_rna|LAMB2_rna|LPC260_lip|MAFA_rna|ME1_rna|MED13_rna|MICB_rna|MIDN_rna|MTND6P4_rna|NAP1L1P3_rna|NAPB_rna|NDST1_rna|NGFR_rna|NR1D2_rna|ORMDL2_rna|OXNAD1_rna|PC384PC182_202_lip|PI360PI180_180_lip|PLEKHG5_rna|PLVAP_rna|PLXDC1_rna|PM20D2_rna|PNMA3_rna|POU2F3_rna|PRKG2_rna|PRMT5-AS1_rna|PSMD11_rna|QTRTD1_rna|RAB11B-AS1_rna|RAB4B_rna|RHEBL1_rna|RP11-305L7.1_rna|RP11-32D17.4_rna|RP11-379K17.4_rna|RP11-37E23.5_rna|RP11-383G6.3_rna|RP11-39K24.2_rna|RP11-465N4.2_rna|RP11-517P14.7_rna|RP11-542K23.7_rna|RP11-59D5__B.2_rna|RP11-857B24.3_rna|RP4-758J24.5_rna|RPL29P3_rna|SCGB1B2P_rna|SLC16A9_rna|SLC22A16_rna|SLC22A20_rna|STX12_rna|TK1_rna|TOPBP1_rna|VWCE_rna|ZNF366_rna,99,31.59933309661555,-0.19002147573997386,0.36254945618185364,0.33333333333333326,0.30320285034902894,0.34659350708733405,5,AT7519,acetyl_lipidomics_metabolomics_HILIC_rna_seq
0,gbt,AC005329.7_rna|AC187652.1_rna|AGAP9_rna|AKAP7_rna|ALG12_rna|ANKRD11_rna|AP001257.1_rna|ARL6IP1P3_rna|C19orf55_rna|C1QTNF3_rna|COPG1_rna|DHRSX_rna|EFCC1_rna|FPGT-TNNI3K_rna|GSTCD_rna|IGLL1_rna|IRAK1BP1_rna|LRRC24_rna|MIR17HG_rna|MOV10L1_rna|PDE6A_rna|PEX6_rna|PLXDC1_rna|PRMT5-AS1_rna|RP11-137H2.6_rna|RP11-255C15.3_rna|RP11-474C8.4_rna|RP11-547L9.1_rna|RP11-587D21.1_rna|RP11-867G23.3_rna|RPS12P23_rna|RPSAP9_rna|TG421TG80_160_181_lip|TWIST1_rna|WDR82P1_rna|ZFP30_rna,36,36.1918212840467,0.12226066901752297,0.39423600805093395,0.41818181818181815,0.2596067103798772,0.22911284098281892,6,AT7519,acetyl_lipidomics_metabolomics_HILIC_rna_seq
0,gbt,AC005339.2_rna|AC007620.3_rna|AC016629.8_rna|AC018766.4_rna|AC125238.2_rna|ACSS1_rna|ACYP2_rna|ADORA2B_rna|AJAP1_rna|ALDH3A1_rna|ANO6_rna|AP000322.53_rna|AP003068.23_rna|APH1A_rna|APH1B_rna|APOBEC3A_rna|APOBEC3B_rna|APOC1_rna|ARHGAP33_rna|ARL4C_rna|ATXN7L2_rna|Adenine_met_HILIC|B3GNT2_rna|BAX_rna|BIK_rna|BRIP1_rna|C11orf45_rna|C11orf94_rna|C1QTNF3_rna|C1orf145_rna|CC2D1A_rna|CCNI2_rna|CD34_rna|CDHR2_rna|CEACAMP3_rna|CL7410CL182_182_182_204_lip|CLASP1_rna|CMTR2_rna|COL1A1_rna|CTA-228A9.3_rna|CTB-50L17.16_rna|CTC-278L1.1_rna|CTD-2061E19.1_rna|CTD-2114J12.1_rna|CTNND1_rna|CYP21A2_rna|DDB2_rna|DHRSX_rna|DNM3_rna|DPP7_rna|ERVK3-1_rna|EVA1C_rna|EXOC3L2_rna|FAM106CP_rna|FAM109B_rna|FAM8A6P_rna|FAT4_rna|FLJ27365_rna|FOXC1_rna|GAPDHP14_rna|GCHFR_rna|GMPR_rna|GOLPH3L_rna|GUCY1B2_rna|H3F3B_rna|HAGHL_rna|HBBP1_rna|HIST1H2BM_rna|HNRNPH1_rna|ICAM4_rna|INPP5D_rna|INSC_rna|JAK3_rna|KCNK12_rna|KHDC1_rna|KIF19_rna|KRTAP5-AS1_rna|KXD1_rna|LINC00944_rna|LRRC37A_rna|LRRFIP1_rna|LYSMD1_rna|MAMDC4_rna|MAML2_rna|MBLAC1_rna|MED14_rna|METRN_rna|MIR635_rna|MLK4_rna|MTG1_rna|MYO3B_rna|NAP1L1P3_rna|NAPB_rna|NDUFAF7_rna|NFX1_rna|NOMO2_rna|NOSTRIN_rna|NOTCH3_rna|NPB_rna|NPRL2_rna|OLFML2B_rna|P2RX1_rna|PCGF1_rna|PEX7_rna|PHACTR1_rna|PI320PI160_160_lip|PI352PI171_181_lip|PI381PI180_201_lip|PIO341PIO181_160_lip|PKD1P5_rna|PLAGL2_rna|PLCG1_rna|PLXDC1_rna|PLXNA2_rna|PLXNA4_rna|PNKP_rna|PNMA5_rna|POU2F3_rna|PPIE_rna|PPP1R35_rna|PPP1R3G_rna|PRSS30P_rna|RASA4CP_rna|RBM45_rna|RNFT1_rna|RP1-111B22.3_rna|RP1-266L20.4_rna|RP11-1055B8.8_rna|RP11-173P15.3_rna|RP11-195B17.1_rna|RP11-197M22.2_rna|RP11-222A11.1_rna|RP11-254G11.1_rna|RP11-305L7.3_rna|RP11-32B5.7_rna|RP11-340I6.8_rna|RP11-343B5.1_rna|RP11-37E23.5_rna|RP11-383G6.3_rna|RP11-386G11.10_rna|RP11-403B2.7_rna|RP11-458N5.1_rna|RP11-486L19.2_rna|RP11-545I5.3_rna|RP11-558F24.4_rna|RP11-594N15.3_rna|RP11-62H7.2_rna|RP11-722E23.2_rna|RP11-81H14.2_rna|RP11-848P1.2_rna|RP11-936I5.1_rna|RP13-977J11.2_rna|RPF2_rna|RPL41P2_rna|RPS12P23_rna|RPS4Y1_rna|RTKN_rna|SCXB_rna|SELP_rna|SFMBT1_rna|SH3RF2_rna|SLC14A2_rna|SLC16A1-AS1_rna|SLC16A5_rna|SLC2A8_rna|SLC4A1AP_rna|SMIM6_rna|SMN2_rna|SNORA50_rna|SPIN3_rna|SRCRB4D_rna|SRR_rna|STRADB_rna|TACO1_rna|TAS1R3_rna|TG6011TG181_204_226_lip|TG6012TG160_226_226_lip|TG683TG181_241_261_lip|TGIF2P1_rna|TGM2_rna|THY1_rna|TIAF1_rna|TMC6_rna|TMEM18_rna|TMEM220_rna|TMEM99_rna|TNFRSF9_rna|TRBJ2-6_rna|TSGA10_rna|UGGT2_rna|USP32P2_rna|UST_rna|UTRN_rna|VEGFB_rna|VPS13D_rna|VPS9D1_rna|VWCE_rna|WDR53_rna|YIF1A_rna|ZNF101P2_rna|ZNF367_rna|ZNF483_rna|ZNF83_rna|ZNF845_rna,204,33.447969826697026,0.16753131091972207,0.41548663977247535,0.41818181818181815,0.23243843036787526,0.22911284098281892,7,AT7519,acetyl_lipidomics_metabolomics_HILIC_rna_seq
0,gbt,ABCF3_rna|ABHD17AP5_rna|AC018766.4_rna|AC022007.5_rna|AGO1_rna|AL109806.1_rna|APBB3_rna|CALM2P3_rna|CALM2_rna|CASP3_rna|CCDC34_rna|CCDC3_rna|CDR2_rna|COPG1_rna|CRCP_rna|CTA-228A9.3_rna|CTD-2020K17.4_rna|CTD-2199O4.6_rna|CYB5B_rna|CYP2D7P_rna|Cer442O2Cer181O2261_lip|DCK_rna|DIP2B_rna|DNAJC3-AS1_rna|DNM2_rna|EFCAB1_rna|EFCAB5_rna|EIF3LP3_rna|ETV7_rna|F2RL3_rna|FAM210A_rna|FAM215A_rna|FOS_rna|GBP4_rna|GLIS3_rna|GOT2P3_rna|GRIN3B_rna|HCAR2_rna|HIST1H2BM_rna|HLA-J_rna|IFIT5_rna|IGHV1-24_rna|INVS_rna|ITGA5_rna|KATNB1_rna|LCORL_rna|LDLRAD4_rna|LPC23100_lip|LRRC37A16P_rna|LSM1_rna|MAP1LC3A_rna|MCM6_rna|MICALL2_rna|MIDN_rna|MPPED1_rna|MSX1_rna|NAP1L1P3_rna|NDUFB4_rna|NSMCE1_rna|NUF2_rna|PG385PG181_204_lip|PLXDC1_rna|POLD1_rna|POLE3_rna|PPIP5K2_rna|PPP2R3C_rna|PSMD11_rna|PSMF1_rna|PWP1_rna|PXMP2_rna|RAD54B_rna|RASSF5_rna|RHOV_rna|RIC3_rna|RNASE1_rna|RP11-1029M24.1_rna|RP11-365F18.1_rna|RP11-390F4.8_rna|RP11-542K23.7_rna|RP11-545I5.3_rna|RP11-594N15.3_rna|RP11-661A12.14_rna|RP11-923I11.4_rna|RP11-936I5.1_rna|RP11-95M15.2_rna|RPS12P23_rna|SDPR_rna|SERINC1_rna|SHC1_rna|SLC7A5_rna|SMAD7_rna|SMURF2P1_rna|SPCS1_rna|SYNGR2_rna|TAF9_rna|TBC1D7_rna|TERF1P2_rna|TG662TG240_181_241_lip|TIMP3_rna|TM9SF3_rna|TMEM201_rna|TMLHE_rna|TPBG_rna|TUBB4A_rna|TUBB4B_rna|XIST_rna|ZNF517_rna|ZNF551_rna|ZNF620_rna|ZNF845_rna,110,57.7318240357196,-0.13243264792174503,0.011736931946881274,-0.06666666666666665,0.9743289978846207,0.8548130882487426,8,AT7519,acetyl_lipidomics_metabolomics_HILIC_rna_seq
0,gbt,AC007620.3_rna|CTD-2541M15.3_rna|GOLPH3L_rna|IGKV2OR22-4_rna|LDHAP1_rna|MARCH9_rna|MVK_rna|NUDT16L1_rna|PEX6_rna|PEX7_rna|PLCG1_rna|RP11-206L10.2_rna|TNFRSF9_rna|UBXN4_rna|XRRA1_rna,15,24.60536497044969,0.08179191505920547,0.5680630940823439,0.6833333333333333,0.11055583240769001,0.04244227208707231,9,AT7519,acetyl_lipidomics_metabolomics_HILIC_rna_seq
0,gbt,AC006272.1_rna|GIGYF1_rna|INPP5D_rna|SDCBP2-AS1_rna,4,43.87896034643435,-0.0013832901192194491,0.07566445849463206,0.07161148740394328,0.835428343790284,0.844150736518352,10,AT7519,acetyl_lipidomics_metabolomics_HILIC_rna_seq
0,gbt,ARL6IP1_rna|ARRB1_rna|ATP10D_rna|CPXM1_rna|IGLL1_rna|NACC2_rna|PLVAP_rna|SKAP1_rna|SLC22A16_rna|SM342O2SM182O2160_lip|VWCE_rna|ZC3H12B_rna,12,41.091562589493954,0.016418621609939232,0.15318051242422603,0.10303030303030303,0.6726700183273209,0.7769984634438898,11,AT7519,acetyl_lipidomics_metabolomics_HILIC_rna_seq
0,gbt,CDPF1_rna|CTC-435M10.6_rna|GOLPH3L_rna|LPC286_lip|MT-TS1_rna|PEX7_rna|RP3-418A9.3_rna|RP5-1115A15.1_rna,8,36.011405144848965,0.07181113989459942,0.38500948422671405,0.427344948968062,0.27192268652715,0.2180095897839894,12,AT7519,acetyl_lipidomics_metabolomics_HILIC_rna_seq
0,gbt,AC004840.9_rna|AGAP9_rna|AP000350.4_rna|C19orf12_rna|CCDC34_rna|CTD-2240J17.1_rna|Cer362O2Cer182O2180_lip|Cer481O2Cer201O2280_lip|GOLPH3L_rna|KCTD10_rna|LAMB1_rna|LRRC37A16P_rna|NPHP3_rna|PEX7_rna|RP11-692N5.1_rna|SH3YL1_rna|SLC2A8_rna|SNORA11_rna|SUCLG2_rna|SYNGR2_rna|TRAV2_rna|TXNDC16_rna|ZNF253_rna|ZNF429_rna,24,44.607631458040885,0.023578697997755915,0.3813560529693204,0.6727272727272726,0.2768858282346968,0.0330412225454377,13,AT7519,acetyl_lipidomics_metabolomics_HILIC_rna_seq
0,gbt,ABHD17AP5_rna|C1QTNF3_rna|DENND4A_rna|KCNK10_rna|KLHL13_rna|LPE245_lip|MINK1_rna|PDCL3P5_rna|PEX6_rna|PTP4A2P2_rna|RNU1-16P_rna|RNU1-59P_rna|RP11-1096G20.5_rna|RP11-114N19.3_rna|RP11-290F20.1_rna|RP11-479O9.2_rna|RP11-4K3__A.5_rna|RP11-545I5.3_rna|RP11-867G23.3_rna|RPSAP9_rna|TCEAL2_rna,21,23.31198371558108,-0.20935117559278504,0.6271161419677632,0.016666666666666666,0.07065928317463813,0.9660548039946861,14,AT7519,acetyl_lipidomics_metabolomics_HILIC_rna_seq
0,gbt,AC012358.8_rna|GTF2F2_rna|PEX7_rna|RP11-1055B8.8_rna|RP11-390F4.8_rna|RP11-545I5.3_rna|ZNF704_rna,7,52.67308708233947,-0.17601838624448152,0.13001498194732242,0.44312936752559784,0.7203512622270646,0.19962119460714328,0,AT7519,acetyl_lipidomics_metabolomics_RP_rna_seq
0,gbt,BAX_rna|GOLPH3L_rna|GSS_rna|SIGLEC20P_rna,4,43.531190115217214,-0.17031243313714994,-0.3492828445716107,-0.3243745600673012,0.3225325283911672,0.3604954163390033,1,AT7519,acetyl_lipidomics_metabolomics_RP_rna_seq
0,gbt,AHNAK2_rna|ALG12_rna|ARHGAP10_rna|BBS2_rna|BMS1P7_rna|BRAP_rna|CASP3_rna|CCDC34_rna|DIAPH2_rna|EXOC3L2_rna|GOT2P3_rna|MBD4_rna|NOTCH3_rna|OR7E7P_rna|PPP4R1_rna|PTPRM_rna|PTPRU_rna|Pantothenate_met_RP|RAB1A_rna|RNU1-59P_rna|RP11-367J11.2_rna|RP11-390F4.8_rna|RP4-641G12.4_rna|RPS3AP34_rna|SCRN1_rna|SLC16A5_rna|SLC33A1_rna|TFP1_rna|TGIF2P1_rna,29,33.11906429510799,-1.872843715042201,0.4776337749189946,0.17575757575757575,0.1626814047629065,0.6271883447764844,2,AT7519,acetyl_lipidomics_metabolomics_RP_rna_seq
0,gbt,ACSF3_rna|ATP6V0D2_rna|CCNB3_rna|CTD-2061E19.1_rna|NAPB_rna|PKD1_rna|PTGFRN_rna|RNFT1_rna|RP11-102M11.2_rna|RP11-370B11.1_rna|RP11-542K23.7_rna|RPS26P6_rna|TAPBPL_rna|TNIP2_rna|YEATS2-AS1_rna,15,47.52570042358289,-0.3017379071941009,-0.24400420481984175,-0.18787878787878787,0.49690064237322057,0.603217610029209,3,AT7519,acetyl_lipidomics_metabolomics_RP_rna_seq
0,gbt,GJA3_rna|PEX6_rna|RGS13_rna|RPSAP9_rna,4,22.092019892159996,-0.10330506910477455,-0.24078731765152847,0.07302967433402215,0.5325581267407875,0.8518848046652235,4,AT7519,acetyl_lipidomics_metabolomics_RP_rna_seq
0,gbt,ABHD17AP5_rna|AC003682.16_rna|AC004840.9_rna|AC005329.7_rna|AC007620.3_rna|AC008697.1_rna|AC009299.3_rna|AC096677.1_rna|AC104978.1_rna|AJAP1_rna|ANKRD9_rna|APOBEC3C_rna|APOBEC3H_rna|ARL6IP1P3_rna|ARRDC4_rna|BST2_rna|C1QTNF3_rna|C20orf194_rna|C2CD5_rna|CAND2_rna|CAPG_rna|CFI_rna|CHST1_rna|CKLF-CMTM1_rna|CLCN5_rna|CTD-2061E19.1_rna|DBNL_rna|DDR1_rna|DDTL_rna|DOC2A_rna|ERCC6_rna|FA202_lip|FHAD1_rna|FLG-AS1_rna|FPGT-TNNI3K_rna|GLUL_rna|GOLPH3L_rna|GPR68_rna|GRAMD1B_rna|GRAMD4_rna|GUCA1B_rna|HCG27_rna|HHLA3_rna|IGHV1-24_rna|IP6K2_rna|JMJD1C-AS1_rna|KRT17_rna|LAMB2_rna|LPC260_lip|MAFA_rna|ME1_rna|MED13_rna|MICB_rna|MIDN_rna|MTND6P4_rna|NAP1L1P3_rna|NAPB_rna|NDST1_rna|NGFR_rna|NR1D2_rna|ORMDL2_rna|OXNAD1_rna|PC384PC182_202_lip|PI360PI180_180_lip|PLEKHG5_rna|PLVAP_rna|PLXDC1_rna|PM20D2_rna|PNMA3_rna|POU2F3_rna|PRKG2_rna|PRMT5-AS1_rna|PSMD11_rna|QTRTD1_rna|RAB11B-AS1_rna|RAB4B_rna|RHEBL1_rna|RP11-305L7.1_rna|RP11-32D17.4_rna|RP11-379K17.4_rna|RP11-37E23.5_rna|RP11-383G6.3_rna|RP11-39K24.2_rna|RP11-465N4.2_rna|RP11-517P14.7_rna|RP11-542K23.7_rna|RP11-59D5__B.2_rna|RP11-857B24.3_rna|RP4-758J24.5_rna|RPL29P3_rna|SCGB1B2P_rna|SLC16A9_rna|SLC22A16_rna|SLC22A20_rna|STX12_rna|TK1_rna|TOPBP1_rna|VWCE_rna|ZNF366_rna,99,31.59933309661555,-0.19002147573997386,0.36254945618185364,0.33333333333333326,0.30320285034902894,0.34659350708733405,5,AT7519,acetyl_lipidomics_metabolomics_RP_rna_seq
0,gbt,AC005329.7_rna|AC187652.1_rna|AGAP9_rna|AKAP7_rna|ALG12_rna|ANKRD11_rna|AP001257.1_rna|ARL6IP1P3_rna|C19orf55_rna|C1QTNF3_rna|COPG1_rna|DHRSX_rna|EFCC1_rna|FPGT-TNNI3K_rna|GSTCD_rna|IGLL1_rna|IRAK1BP1_rna|LRRC24_rna|MIR17HG_rna|MOV10L1_rna|PDE6A_rna|PEX6_rna|PLXDC1_rna|PRMT5-AS1_rna|RP11-137H2.6_rna|RP11-255C15.3_rna|RP11-474C8.4_rna|RP11-547L9.1_rna|RP11-587D21.1_rna|RP11-867G23.3_rna|RPS12P23_rna|RPSAP9_rna|TG421TG80_160_181_lip|TWIST1_rna|WDR82P1_rna|ZFP30_rna,36,36.1918212840467,0.12226066901752297,0.39423600805093395,0.41818181818181815,0.2596067103798772,0.22911284098281892,6,AT7519,acetyl_lipidomics_metabolomics_RP_rna_seq
0,gbt,AC004985.12_rna|AC005339.2_rna|AC007620.3_rna|AC009133.12_rna|AC018766.4_rna|AC108004.3_rna|AC125238.2_rna|ACSS1_rna|ACYP2_rna|AFAP1-AS1_rna|AJAP1_rna|AK7_rna|ANO6_rna|ANTXR2_rna|AP000322.53_rna|APCDD1_rna|APH1A_rna|APH1B_rna|APOBEC3A_rna|APOC1_rna|ARL4C_rna|ATXN7L2_rna|BAIAP2L1_rna|BAX_rna|BBS2_rna|BIK_rna|BRD7_rna|C11orf45_rna|C1QTNF3_rna|C1orf145_rna|CAPNS2_rna|CHN1_rna|CL706CL161_182_181_182_lip|CL7410CL182_182_182_204_lip|CMTR2_rna|CNKSR1_rna|COL1A1_rna|CPAMD8_rna|CSF1R_rna|CSNK1A1P3_rna|CTA-228A9.3_rna|CTB-50L17.16_rna|CTC-278L1.1_rna|CTD-2061E19.1_rna|CTNND1_rna|CXADR_rna|CYP21A2_rna|CYSLTR2_rna|Citramalicacid_met_RP|DCST2_rna|DDB2_rna|DHRSX_rna|DNM3_rna|DNTTIP2_rna|EDA2R_rna|ERVK3-1_rna|EXOC3L2_rna|FAM106CP_rna|FAM85A_rna|FBXL3_rna|FOXC1_rna|GAPDHP14_rna|GH1_rna|GMPR_rna|GOLPH3L_rna|H3F3B_rna|HBBP1_rna|HIST1H2AE_rna|HIST1H2BM_rna|HOXA5_rna|ICAM4_rna|IDH3G_rna|ILDR2_rna|INSC_rna|JMJD7_rna|KCNK12_rna|KHDC1_rna|KIF16B_rna|KIF19_rna|KRTAP5-AS1_rna|KXD1_rna|LINC00189_rna|LINC00944_rna|LPC24500_lip|LRRFIP1_rna|LY6G6F_rna|LYSMD1_rna|MAMDC4_rna|MBLAC1_rna|MCF2L_rna|MECOM_rna|MLK4_rna|MT-TS1_rna|MTG1_rna|MTX1P1_rna|MYO3B_rna|NAP1L1P3_rna|NAPB_rna|NDUFAF7_rna|NFX1_rna|NOSTRIN_rna|NOTCH3_rna|NPB_rna|NPR2_rna|NRM_rna|NTRK1_rna|OLFML2B_rna|P2RX1_rna|PA385PA181_204_lip|PCGF1_rna|PEX10_rna|PEX7_rna|PHACTR1_rna|PI320PI160_160_lip|PI352PI171_181_lip|PI381PI180_201_lip|PIO341PIO181_160_lip|PIWIL2_rna|PLAA_rna|PLCG1_rna|PLXDC1_rna|PLXNA2_rna|PNKP_rna|POU2F3_rna|PPIE_rna|PPP1R35_rna|PPP1R3G_rna|PRCD_rna|PRSS30P_rna|PTGIR_rna|Pantothenate_met_RP|RAB44_rna|RBM45_rna|RNF145_rna|RNFT1_rna|RP1-111B22.3_rna|RP1-266L20.4_rna|RP11-1055B8.8_rna|RP11-197M22.2_rna|RP11-254G11.1_rna|RP11-259P15.4_rna|RP11-323I15.2_rna|RP11-340I6.8_rna|RP11-343B5.1_rna|RP11-383G6.3_rna|RP11-386G11.10_rna|RP11-402J7.2_rna|RP11-442A17.2_rna|RP11-474C8.4_rna|RP11-545I5.3_rna|RP11-558F24.4_rna|RP11-722E23.2_rna|RP11-81H14.2_rna|RP11-848P1.2_rna|RP11-884K10.7_rna|RP11-91P24.7_rna|RP11-936I5.1_rna|RP13-977J11.2_rna|RP4-614O4.11_rna|RPS12P23_rna|RPS4Y1_rna|RTEL1P1_rna|RTKN_rna|RUSC2_rna|SELP_rna|SLC16A1-AS1_rna|SLC16A5_rna|SLC22A5_rna|SLC4A1AP_rna|SNORA50_rna|SPG7_rna|SPIN3_rna|SRR_rna|STK17B_rna|STRADB_rna|SUZ12_rna|TAS1R3_rna|TFP1_rna|TG6011TG181_204_226_lip|TG629_lip|TGIF2P1_rna|TGM2_rna|TMC6_rna|TMEM220_rna|TOP3B_rna|TPBG_rna|TSGA10_rna|TUBB4B_rna|TXNDC16_rna|USO1_rna|UTRN_rna|VPS13D_rna|VPS9D1_rna|VRK1_rna|VWCE_rna|WDR53_rna|WDR96_rna|WNT7A_rna|WWP1_rna|ZNF101P2_rna|ZNF367_rna|ZNF622_rna|ZNF644_rna|ZNF83_rna|ZNF845_rna,205,34.38818342512816,0.12007257974672003,0.3647951691277747,0.309090909090909,0.2999930753683912,0.3848412302612835,7,AT7519,acetyl_lipidomics_metabolomics_RP_rna_seq
0,gbt,ABCF3_rna|ABHD17AP5_rna|AC018766.4_rna|AC022007.5_rna|AGO1_rna|AL109806.1_rna|APBB3_rna|CALM2P3_rna|CALM2_rna|CASP3_rna|CCDC34_rna|CCDC3_rna|CDR2_rna|COPG1_rna|CRCP_rna|CTA-228A9.3_rna|CTD-2020K17.4_rna|CTD-2199O4.6_rna|CYB5B_rna|CYP2D7P_rna|Cer442O2Cer181O2261_lip|DCK_rna|DIP2B_rna|DNAJC3-AS1_rna|DNM2_rna|EFCAB1_rna|EFCAB5_rna|EIF3LP3_rna|ETV7_rna|F2RL3_rna|FAM210A_rna|FAM215A_rna|FOS_rna|GBP4_rna|GLIS3_rna|GOT2P3_rna|GRIN3B_rna|HCAR2_rna|HIST1H2BM_rna|HLA-J_rna|IFIT5_rna|IGHV1-24_rna|INVS_rna|ITGA5_rna|KATNB1_rna|LCORL_rna|LDLRAD4_rna|LPC23100_lip|LRRC37A16P_rna|LSM1_rna|MAP1LC3A_rna|MCM6_rna|MICALL2_rna|MIDN_rna|MPPED1_rna|MSX1_rna|NAP1L1P3_rna|NDUFB4_rna|NSMCE1_rna|NUF2_rna|PG385PG181_204_lip|PLXDC1_rna|POLD1_rna|POLE3_rna|PPIP5K2_rna|PPP2R3C_rna|PSMD11_rna|PSMF1_rna|PWP1_rna|PXMP2_rna|RAD54B_rna|RASSF5_rna|RHOV_rna|RIC3_rna|RNASE1_rna|RP11-1029M24.1_rna|RP11-365F18.1_rna|RP11-390F4.8_rna|RP11-542K23.7_rna|RP11-545I5.3_rna|RP11-594N15.3_rna|RP11-661A12.14_rna|RP11-923I11.4_rna|RP11-936I5.1_rna|RP11-95M15.2_rna|RPS12P23_rna|SDPR_rna|SERINC1_rna|SHC1_rna|SLC7A5_rna|SMAD7_rna|SMURF2P1_rna|SPCS1_rna|SYNGR2_rna|TAF9_rna|TBC1D7_rna|TERF1P2_rna|TG662TG240_181_241_lip|TIMP3_rna|TM9SF3_rna|TMEM201_rna|TMLHE_rna|TPBG_rna|TUBB4A_rna|TUBB4B_rna|XIST_rna|ZNF517_rna|ZNF551_rna|ZNF620_rna|ZNF845_rna,110,57.7318240357196,-0.13243264792174503,0.011736931946881274,-0.06666666666666665,0.9743289978846207,0.8548130882487426,8,AT7519,acetyl_lipidomics_metabolomics_RP_rna_seq
0,gbt,AC007620.3_rna|CTD-2541M15.3_rna|GOLPH3L_rna|IGKV2OR22-4_rna|LDHAP1_rna|MARCH9_rna|MVK_rna|NUDT16L1_rna|PEX6_rna|PEX7_rna|PLCG1_rna|RP11-206L10.2_rna|TNFRSF9_rna|UBXN4_rna|XRRA1_rna,15,24.60536497044969,0.08179191505920547,0.5680630940823439,0.6833333333333333,0.11055583240769001,0.04244227208707231,9,AT7519,acetyl_lipidomics_metabolomics_RP_rna_seq
0,gbt,AC006272.1_rna|GIGYF1_rna|INPP5D_rna|SDCBP2-AS1_rna,4,43.87896034643435,-0.0013832901192194491,0.07566445849463206,0.07161148740394328,0.835428343790284,0.844150736518352,10,AT7519,acetyl_lipidomics_metabolomics_RP_rna_seq
0,gbt,ARL6IP1_rna|ARRB1_rna|ATP10D_rna|CPXM1_rna|IGLL1_rna|NACC2_rna|PLVAP_rna|SKAP1_rna|SLC22A16_rna|SM342O2SM182O2160_lip|VWCE_rna|ZC3H12B_rna,12,41.091562589493954,0.016418621609939232,0.15318051242422603,0.10303030303030303,0.6726700183273209,0.7769984634438898,11,AT7519,acetyl_lipidomics_metabolomics_RP_rna_seq
0,gbt,CDPF1_rna|CTC-435M10.6_rna|GOLPH3L_rna|LPC286_lip|MT-TS1_rna|PEX7_rna|RP3-418A9.3_rna|RP5-1115A15.1_rna,8,36.011405144848965,0.07181113989459942,0.38500948422671405,0.427344948968062,0.27192268652715,0.2180095897839894,12,AT7519,acetyl_lipidomics_metabolomics_RP_rna_seq
0,gbt,AC004840.9_rna|AGAP9_rna|AP000350.4_rna|C19orf12_rna|CCDC34_rna|CTD-2240J17.1_rna|Cer362O2Cer182O2180_lip|Cer481O2Cer201O2280_lip|GOLPH3L_rna|KCTD10_rna|LAMB1_rna|LRRC37A16P_rna|NPHP3_rna|PEX7_rna|RP11-692N5.1_rna|SH3YL1_rna|SLC2A8_rna|SNORA11_rna|SUCLG2_rna|SYNGR2_rna|TRAV2_rna|TXNDC16_rna|ZNF253_rna|ZNF429_rna,24,44.607631458040885,0.023578697997755915,0.3813560529693204,0.6727272727272726,0.2768858282346968,0.0330412225454377,13,AT7519,acetyl_lipidomics_metabolomics_RP_rna_seq
0,gbt,ABHD17AP5_rna|C1QTNF3_rna|DENND4A_rna|KCNK10_rna|KLHL13_rna|LPE245_lip|MINK1_rna|PDCL3P5_rna|PEX6_rna|PTP4A2P2_rna|RNU1-16P_rna|RNU1-59P_rna|RP11-1096G20.5_rna|RP11-114N19.3_rna|RP11-290F20.1_rna|RP11-479O9.2_rna|RP11-4K3__A.5_rna|RP11-545I5.3_rna|RP11-867G23.3_rna|RPSAP9_rna|TCEAL2_rna,21,23.31198371558108,-0.20935117559278504,0.6271161419677632,0.016666666666666666,0.07065928317463813,0.9660548039946861,14,AT7519,acetyl_lipidomics_metabolomics_RP_rna_seq
0,gbt,AC012358.8_rna|GTF2F2_rna|PEX7_rna|RP11-1055B8.8_rna|RP11-390F4.8_rna|RP11-545I5.3_rna|ZNF704_rna,7,52.67308708233947,-0.17601838624448152,0.13001498194732242,0.44312936752559784,0.7203512622270646,0.19962119460714328,0,AT7519,lipidomics_metabolomics_HILIC_metabolomics_RP_rna_seq
